508891394740469761	Positive	Ryanair chce stovku nových lietadiel: Ryanair je blízko uzatvorenia dohody o kúpe minimálne 100 boeingov 737 M... http://t.co/ph67HsXTd0
508891880315056128	Positive	Úspech kapely Frequency: Slovenský objav urobil prvý krok k hviezdnej kariére! http://t.co/s001dhbyzS
508892370616975360	Positive	@ciibka všetko naj :) a veľa šťastia v škole a tak ;)
508893892205633537	Positive	Šup šup mamičky... ide to...:) http://t.co/DtFpqDVZxA
508894024552689664	Positive	Celoslovenský DEŇ BEZ UMENIA pozýva VEREJNOSŤ na diskusiu v Slovenskom národnom divadle |... http://t.co/OX98lYh4QS
508894032903536640	Positive	Alebo to skúste takto :) https://t.co/5SPotYxtcY http://t.co/wiyTMf3bno
508894187048423424	Positive	Celoslovenský DEŇ BEZ UMENIA pozýva VEREJNOSŤ na diskusiu v Slovenskom národnom divadle |... http://t.co/DLoESpnI9m
508895242502680576	Positive	úsmev Tota Wolffa po včerajšej Rosbergovej chybe :) http://t.co/FHdsMUPnMg
508895386388688896	Positive	Slovenské projekty PREČO VERÍME a SÚŤAŽ ocenené na scenáristickom workshope MIDPOINT. http://t.co/Xus0APQRUx #midpoint #skfilm
508896646173036544	Positive	Po roku sa opäť môžme tešiť na Noc výskumníkov! Poznačte si do kalendára posledný septembrový piatok bude patriť... http://t.co/2ml4ruOPvF
508898457768427520	Positive	od nedele tu máme vďaka Adamovi Parrovi novú tému... http://t.co/zllqNY2730
508899022070087680	Positive	..hola mi amigos...takže už zajtra, 9.9.2014  sa vidíme v CasaAfro   tešíííím sa na vás   18,00 SALSA MIERNE... http://t.co/aNOHCfvcEK
508899485729431552	Positive	Prezidentský Pohár EGPC 2014  http://t.co/2yx33GIFWV
508900192868110336	Positive	Zápražného Ruland má novú cenu! http://t.co/PN53ukKuKa
508900558011641856	Positive	Tak sa u nás žienky robia ma hodine fotky 😃📷 http://t.co/Mw4IfeXBqU
508900598461497344	Positive	RT @monogramsk: Po roku sa opäť môžme tešiť na Noc výskumníkov! Poznačte si do kalendára posledný septembrový piatok bude patriť... http://…
508900759526596608	Positive	Vilo Rozboril v siedmom nebi: S takouto sledovanosťou štartuje novinka Joj: V siedmom nebi išlo včera prvýkrát... http://t.co/3GzhH3XOu6
508901163706486784	Positive	Už budúci piatok #party tejto sezóny! #newseason https://t.co/PGzMmbpiZH
508901700133203968	Positive	Takéto projekty nás tešia. Snáď sa aj podaria. http://t.co/SMIxOkQGb4
508901851459489792	Positive	Prajeme Vám úspešný začiatok nového týždňa.:) Pozrite si naše tohtotýždňové NOVINKY DENNÉHO MENU, ktoré sme si... http://t.co/5DYE3bKlJd
508903820382846978	Positive	Posledné úpravy - dnes prvé hodiny v elledanse :) http://t.co/m9qRxbwr0R
508904867403137024	Positive	Už ste videli? Uniklo prvé video s funkčným #iPhone6  https://t.co/hYmejCNeLE
508905416546582528	Positive	Muž objavil vo svojom dome tajomný tunel: Doviedol ho na neuveriteľné miesto! http://t.co/oVXwXIhxtx
508905991317229568	Positive	zdieľam - najmä pre drobné ženy veľkých mužov :) http://t.co/QHcWWsilWy
508906177338806272	Positive	Majster, Margaréta a radosť z divadla. Píše @jurajkusnierik. http://t.co/CTAmmlJLCU
508906339985547264	Positive	RT @tyzdensk: Majster, Margaréta a radosť z divadla. Píše @jurajkusnierik. http://t.co/CTAmmlJLCU
508907113180299264	Positive	Photo: Uz tento piatok! Tesime sa na vas:) #elite #casting #lookingfornewfaces #EMM http://t.co/7Pln5oUqak
508907600097079296	Positive	rada zdieľam :) http://t.co/w5CFzw7vC4
508907792821137408	Positive	rada zdieľam :) http://t.co/HrLKbwxDNg
508908621804355584	Positive	Web Programátor | Bratislava | 1700 až 2100 € mesačne | Bližšie info: http://t.co/dqNUlckjTN
508908902684307456	Positive	Rýchla Wifi sieť je snom mnohých z vás. Čo nás čaká po 802.11ac? http://t.co/yIAomPC8rR
508909032263135232	Positive	RT @GoGoManTweet: Tak u nás ženy robia na hodine fotky 😃 #fotomachen http://t.co/ILEAXwozdT
508909039754158080	Positive	včerajšia premiéra bola vypredaná a mala veľmi pozitívnu odozvu. na dnešnú 2.premiéru máme ešte stále voľné... http://t.co/bB9mH19xNx
508909286215675904	Positive	Chytrý balík sa oplatí. Kombináciou služieb získavate lepšiu cenu http://t.co/vfRfVYffOx
508909929223430144	Positive	môj obľúbený :) http://t.co/RNsubM7ZTM
508910127798566912	Positive	Drdol na bežný deň trochu inak :) Páči? http://t.co/jkmaEXg1ID
508910775512358912	Positive	pridajte sa do programu na ďalší víkend , zdieľajte link na svojom profile a prvým desiatim darujeme jeden lístok... http://t.co/ApQ3pIBktv
508911467136290816	Positive	Pridal/a som fotky do albumu "Back To Back Party 5/9/2014" (počet: 124) http://t.co/MgMaowaLPK
508911725186666496	Positive	Relácia Doma je doma ako povzbudenie pre tých, ktorí sú v práci nespokojní a nechcú to nechať tak, a tiež pre... http://t.co/HQXdllrvjJ
508911946633342976	Positive	Hľa, aký to nádherný deň! Dnes pre Vás máme výtečnú mrkvovo-zázvorovú polievku a k nej klasickú ponuku wrapov,... http://t.co/AguZALIUEA
508913284817248257	Positive	Čo je vlastne tá @startupsauna , ktorú chystáme s @brainhouse_sk ? Všetko sa dozviete tu: https://t.co/HbuUbPfn9U
508913538241662976	Positive	RT @MozgoLovec: Pridá sa niekto na "Twitter Tatry Summit" v októbri? Nocľah Zamkovskeho chata, vystup na Terynku atd. Alebo Popradske Pleso…
508913803900510208	Positive	RT @GoGoManTweet: Tak u nás ženy robia na hodine fotky 😃 #fotomachen http://t.co/ILEAXwozdT
508916028752289792	Positive	@VeronikaLavCS v Aberdeene nalievajú Jacka namiesto škótskej? :D
508916258482700288	Positive	Kráľovská rodina sa rozrastá!   Vojvodkyňa Kate je tehotná!   #kate #dieta http://t.co/VN9nYkpD00
508916509335629824	Positive	"Do našich domov mieria inteligentné termostaty a hlásiče | Internet | http://t.co/3G435DR4Ji" http://t.co/E8fXo6Sp4I
508916517145427968	Positive	Opäť môžete like-ovať svoj Nezabudnuteľný Hit. Dajte nám vedieť ktorá, aby Rado Mešša k nej mohl nájsť kus rockovej histórie.
508916869080686592	Positive	Vojvodkyňa Kate je opäť tehotná: Kráľovská rodina to oznámila oficiálne!: Oficiálne potvrdené! Vojvodkyňa Kate... http://t.co/c1Bxlguy9w
508917155220312066	Positive	Scarlett Johansson sa pochválila svojím pokladom http://t.co/9IIjgSEqeG
508917155937521664	Positive	Potvrdené z paláca! Kate Middleton čaká druhé dieťa http://t.co/L05Ji1K3jC
508917267535781888	Positive	Keď nuda tak nuda :-) #school #highschool #friend #friends #photo #tagsforlike #retrica #sunday @ OA… http://t.co/SOhEUgFGca
508917268357476353	Positive	Odleťte na Maledivy priamym letom z Viedne za fantastické ceny - napr. Paradise Island Resort &amp; Spa **** len za... http://t.co/prkvu8q9bn
508917493881376768	Positive	@VeronikaLavCS to fakt? A čo pijú, vodku s džúsom? :D
508917677159878657	Positive	Porovnanie Greckych jogurtov! Ak ich pouzivat v stravovani tak vas to urcite bude zaujimat ;)... http://t.co/nMJ8AW4yld
508917680607625216	Positive	Nádherné očné linky, ktorými by sa nechala inšpirovať aj Marilyn Monroe :)  ==&gt; http://t.co/3oOPa5XZo5 http://t.co/bD2eazWpjM
508918084384874497	Positive	Poradňa 7 psychologická - Manželská kríza - utorok 9.9.2014 V tejto kresťanskej psychologickej poradni sa budeme... http://t.co/Hl7Hzree39
508918322688442368	Positive	Ked jebe tak kvalitne :-) :-P #fun #hostel #friend #friends #friendlove #boy #girl #boys #girls #rain… http://t.co/45tv0Yr9g2
508919030858907648	Positive	Niečo pre fajnšmekrov! Paul Simon &amp; Sting spoločne vystúpia v stredu 1. apríla 2014 vo Viedenskej Stadhalle!... http://t.co/dQZJnwf1uW
508919186484396032	Positive	dostal som voucher na 50 USD na LinkedIn, vyuzijem ho na ziskanie podpory nasej firmy v projekte dobrypodnikatel
508919483512406016	Positive	@VeronikaLavCS tak prekvapuje ma to :D myslel som že Škóti sú s Írmi whiskáči :D inak z toho interview sa ozvali?
508919942696026112	Positive	Šou á la Rammstein opäť na Slovensku! V Bratislave vystúpi tribute kapela Stahlzeit http://t.co/DqYXWRnTgt
508920801119469570	Positive	Sexi v plavkách, sexi v šatách? Súhlas? Ale inak úplne normálna baba, faaaakt :-)  #fitpro_sk http://t.co/r2cFS4tVVy
508920833205891072	Positive	Vilo sa vrátil, no nebol nezastaviteľný ako film na Markíze http://t.co/xfXB5n7V8U
508921520232886272	Positive	Google doplnil search box pre vyhľadávanie na weboch priamo cez SERP. Stačí nasadiť mikroformáty. http://t.co/Kydf3dTn66
508922400407556096	Positive	Mám knihu pre všetky zúfale matky... Dieťa...a čo teraz??? Kto by ju chcel??? Napíšte nejakú vtipnú príhodu s... http://t.co/6qkBmWZmtU
508924411835977731	Positive	Označil(-a) som video @YouTube http://t.co/dTj2YdSxqn Henry Cavill &amp; Amy Adams Ice bucket challenge (superman vs batman) ako Páči
508925006475460608	Positive	BSDčka už tento piatok! Celá oblasť vidíme sa na Kačine :)
508926091323387904	Positive	Slávne a krásne ženy, ktoré žijú s bohatými a staršími mužmi: Z čistej lásky: Majú ukážkové vzťahy plné lásky ... http://t.co/bY90pXlqtK
508926105588621312	Positive	Už vo štvrtok sa bude konať konferencia #sexyinternet, na ktorej vystúpi aj Slovák z Facebooku. Tu je rozhovor http://t.co/Pa5pwc4PZm
508926594329493504	Positive	Na obed torta hrdinov.   Pridaj sa medzi mamičky: http://t.co/TiISU1h55y http://t.co/tfIBlWNMcK
508928572846014464	Positive	Beyond hram so svojou priatelkou, ktora nehrava hry...bavi ju to, aj mna. Super titul so super pribehom, nechapem kriticke hodnotenia.
508928697949097984	Positive	Dnes je taký nádherný pondelok :-)
508929490744250368	Positive	SÚŤAŽ! http://t.co/7Gb3JVnx2k
508929704775008256	Positive	Vojvodkyňa Kate je opäť tehotná: Kráľovská rodina to oznámila oficiálne!: Oficiálne potvrdené! Vojvodkyňa Kate... http://t.co/X4BSiXFX5R
508930362206978048	Positive	Ak objavíte čaro #Twitter-u, len tak ľahko ho neprestanete používať. O jeho základoch čítajte viac tu:http://t.co/37AdNMrfpj via @iamcoolsk
508932164051017728	Positive	Naozaj krásny záber. :) http://t.co/GLVxj7doiu
508932428929720320	Positive	Už sme skoro TAM !!!!! http://t.co/6gDarYdfVi
508932754210160640	Positive	@peter_rakvica Ďakujem za share. Ako vidíte používania Twitteru na Slovensku vy? Má to zmysel?
508932779896500224	Positive	Vedeli ste, že tieto krásky majú rovnaký vek? :) http://t.co/dNaPXyuYB1
508932781280595968	Positive	Jednoduchý layout a pritom nádherné akvárium. Foto ( Frank Wazeter)... http://t.co/0bee2NegBy
508934098665349121	Positive	RT @tyzdensk: Majster, Margaréta a radosť z divadla. Píše @jurajkusnierik. http://t.co/CTAmmlJLCU
508935213561696256	Positive	RT @misotomek: Ak objavíte čaro #Twitter-u, len tak ľahko ho neprestanete používať. O jeho základoch čítajte viac tu:http://t.co/37AdNMrfpj…
508935919714304000	Positive	IMT Smile vystúpia na Salamandrových dňoch v Banskej Štiavnici http://t.co/jFfUUpNvJt
508937842865606656	Positive	Farma 5 zažila prvý Duel. Prinášame výsledky sledovanosti: TV Markíza prvýkrát v tejto sezóne vysielala farmár... http://t.co/bocjP8oauf
508939695447740416	Positive	Techsite.sk server plný noviniek http://t.co/06qST2hirK
508941147168075776	Positive	Matej pomáha chorým detičkám   Sám bojuje s ťažkou chorobou   Zaslúži si veľký LIKE !   #ZasmecujDetomZdravie... http://t.co/d0oQUScYDq
508941481713754112	Positive	@ischiam @davidtvrdon Tiež sa plný prekvapení vraciam z dovolenky. Zatiaľ k tomu len toto: http://t.co/EsdXhmsGav
508942247942172672	Positive	Aha, nový blog od Grišiho o našom startupe :) http://t.co/6ZBsxGkRlC
508942311066439680	Positive	Velmi výstižné http://t.co/YuTe7P0zgg
508942345606557696	Positive	nadhera
508942494810513409	Positive	Úprimnosť http://t.co/zov1AyEwmY
508943323512725504	Positive	RT @drotovan: Najnovšie číslo račan.sk výberu - prosím o šírenie a zdieľanie :-) http://t.co/sh4zpUTPUm
508944312844161024	Positive	Navrátilová požiadala o ruku svoju priateľku priamo na US Open - Pravda.sk http://t.co/4i03J3nDob
508945545629417472	Positive	Blatter bude piatykrát kandidovať na prezidenta FIFA http://t.co/UBL78jR5KP
508946326718275584	Positive	@petiar, za 29,90 si môžeš dokúpiť dvojmetrový :D
508946372012544000	Positive	Po 60 rokoch poklesu nastal rast pasažierov, alebo čo spravila privatizácia s britskými železnicami. Preklad... http://t.co/fvTZlnpT2M
508946738137546752	Positive	RT @drotovan: Najnovšie číslo račan.sk výberu - prosím o šírenie a zdieľanie :-) http://t.co/sh4zpUTPUm
508947344944271360	Positive	@miroslavhajnos vdaka vyborne! 👍😄
508947542273318912	Positive	Už ste čítali, kto u nás sedí? :) #blog http://t.co/eOP2BR1kOp
508947590717931521	Positive	Makame a zajtra generálka ♻️😊 #ecotour #thomaspuskailer #megasuperecoshow http://t.co/1p0ulgPiYf
508947601459511296	Positive	Makame a zajtra generálka ♻️ #ecotour #thomaspuskailer #megasuperecoshow http://t.co/u76HyHCC1B
508947723111124992	Positive	Pred nejakym casom som v kine vyhral detsku kolobezku. Pre mna moc nie je a rad by som ju daroval… http://t.co/OXEhbwJsXp
508947749606543360	Positive	Košický Hrad pri Vyhliadkovej veži prešiel výraznou premenou :) #SpoluMenímeKošice #Košice http://t.co/Zdy3wLrZYL http://t.co/et1r9lS9Ih
508950311428710400	Positive	Kávovar spolu s iPadom pripravia tú pravú kávu http://t.co/qHnaHo6URo
508950433038360576	Positive	McDonald’s zavádza NFC terminály. Zrejme kvôli iPhonu 6 http://t.co/Ju0qtF7nBB
508952149418860544	Positive	"Patrím k LGBTI ľuďom a konkrétne k transrodovým osobám. Vždy som videla svet z inej perspektívy, ako to odomňa... http://t.co/lqy8KLFI1e
508952281086046210	Positive	Unikátne VIDEO: Paul McCartney, Johnny Depp a ich 30-minútový bluesový jam http://t.co/kmgVzd4lwW
508953752813195265	Positive	Takáto je vraj dokonalá žena   Súhlasíte?   #zeny http://t.co/ztI9zKgoql
508954753699950592	Positive	oddnes nájdete program festivalu FOCUS aj v meste - letáčiky alebo plagáty. ak ste však elektro a digi - vždy si... http://t.co/QD9UsjgQau
508955226087636992	Positive	Bratia bojovníci preniesli atmosféru Brazílie na Slovensko http://t.co/5D1sKQVsoo #presov
508955428123054080	Positive	Osvieženie plné zdravia vám dodá energiu :) http://t.co/iOhF94NwvE
508955518313193472	Positive	Niekedy treba namiesto lepšej práce niečo úplne iné. :) http://t.co/4MBjNRfc6G
508955754724720641	Positive	Nahá rebelka Agáta Prachařová plánuje erotické radovánky: Ďalšia svadobná noc?: Konečne mali čas len sami pre ... http://t.co/jFNmcZQBKT
508955876657729536	Positive	Pastelové farby v bielom a svetlom interiéri vyzerajú úžasne! :) http://t.co/Bl1w1C8swa
508956034527154176	Positive	Z Dolce Viva pozdravuje Peťo, Lenka a Miro! Dnes je deň gramotnosti a my sme si hneď spomenuli na diktáty. Mali... http://t.co/EFGKpKZnb6
508956039484821505	Positive	ĎAKUJEME !!! http://t.co/rnSsiICzyj
508956273392758784	Positive	Postavenie dolára je neotrasiteľné. Môže to zmeniť čínsky juan? http://t.co/zCsepHJ7Tm
508956411788034048	Positive	Deň otvorených dverí v šarišskom pivovare prilákal davy ľudí http://t.co/6Kjx2szZVv #dod #foto #pivovar #saris
508957493436088321	Positive	Ešte nemáte Pedagogický diár na školský rok 2014/2015? Nezmeškajte príležitosť. Objednať si ho môžete TU:... http://t.co/Dw2VBM9CVk
508957937336082432	Positive	Nezhánate vy alebo niekto koho poznáte robotu časníka/barmana? Kamoš hladá do vinárne niekoho
508958908489428992	Positive	Viac voľného času pre mňa, viac peňazí za e-knihy pre @oreillymedia :) Skvelý obchod. Asi ako @audiolibrixcom na audioknihy :)
508959768611143680	Positive	Nebojácne vpred Tibike! ;-) http://t.co/26cln5Xhh7
508959878099247104	Positive	Za posledný mesiac 4 e-knihy od @OReillyMedia a 3 audioknihy od @audiolibrixcom - zábava a vzdelávanie zaručené ;)
508960207917965312	Positive	V Jekaterinburgu začne náš tretí zápas sezóny @khl 14/15 o 10 minút! Slovan dotoho!
508960735549198336	Positive	Škoda Auto Slovensko pozýva na finále ŠKODA BIKE OPEN TOUR 2014 do Slovenského raja. Už túto sobotu sa rozhodne o... http://t.co/Fhjt3AB9ko
508961754949648384	Positive	Čo všetko sa dá v AIESEC zažiť a spraviť za 3 roky? http://t.co/qrFQJTFOfV  Aj ty by si chcel? Prihlášku nájdeš na: http://t.co/DkRcqNlmnY
508963136096174080	Positive	AIESEC na Slovensku už spolupracuje aj s European Youth Portal!  http://t.co/DWgESLWnoU
508963599277359104	Positive	AIESEC na Slovensku už spolupracuje aj s European Youth Portal!  http://t.co/EQiQjkSckd http://t.co/NDdGwYUnPc
508964344470962176	Positive	Koncom týždňa bola vydaná finálna verzia #wordpress 4.0. Odporúčame aktualizovať ;)
508964583202385921	Positive	Západ slnka :D http://t.co/Wpcz696znk
508965948309897216	Positive	Ste spokojní s tým, čo priniesol Berlín minulý týždeň? #morelumia http://t.co/cVkT66BqO1
508966335704219648	Positive	Dobré správy v RUNe - máme nového šéfredaktora - Andreja Miklánka. A ak chcete vedieť, ako prežil ORAVAMAN-a,... http://t.co/lofCcurPpZ
508966431786942464	Positive	Čínsky umelec vám okamžite vyrazí dych. Rozstrekovanie farieb je úžasná vec | REFRESHER.sk http://t.co/AVpJ3w4yI6
508966478553825280	Positive	@vaclav_pech @novoj @alesroubicek @MichalTill O dovod viac prave naopak podporovat JetBrains. :D
508966621755342849	Positive	Kristína predstavila singel plný lásky: Táto pieseň vznikla ako svadobný dar!: Fanúšikovia Kristíny sa majú na... http://t.co/s9wjpKks5t
508967401770479616	Positive	Užite si túto zimu nádherné teplé počasie. #holiday #dovolenka Všetky informácie získate tu: http://t.co/ShW4GPDCyN http://t.co/Dj5v0WlWbh
508968020178268161	Positive	Už tomu chýba len logo #cocacola na konci a je to!  http://t.co/oUGDMm44gb
508968528406654976	Positive	Keď ste už deti či súrodencov nahnali späť do školy, je najvyšší čas ukázať, že aj vy to myslíte s vedomosťami... http://t.co/Nby3zpzQTV
508968621939646465	Positive	Pondelok dokáže spríjemniť aj taká maličkosť ako kvalitný free DL. Rashaan Ahmad, frontman hip-hopovej kapely... http://t.co/TB1IGPlP3Q
508968978979770368	Positive	#hcslovan v Jekaterinburgu v prvej desaťminutovke jasne lepším tímom. Stav je však stále nerozhodný 0:0.
508969068951785473	Positive	RT @hcslovanba: #hcslovan v Jekaterinburgu v prvej desaťminutovke jasne lepším tímom. Stav je však stále nerozhodný 0:0.
508969678849720321	Positive	SÚŤAŽ! http://t.co/aQhe9I3AoJ
508970116063961088	Positive	Dobry den, posielam fotku do sutaze, s nazvom "Nezaclanaj, ked sa fotim" miesto činu: Chorvatsko, ostrov Murter,... http://t.co/CvkIvn2h6O
